-0.005014438740040927,-0.003672637996185779,-0.005245053716130599,-0.005701746177640077,-0.011866337088424772
-0.00480207938043653,-0.0033217118700934467,-0.005047754194896226,-0.005505886410178462,-0.011610667872494984
-0.0045139371004175866,-0.0030608673881681314,-0.004773963399152259,-0.005216916356627799,-0.011335242515702282
-0.006506925767920224,-0.004718113080275255,-0.006464304967101153,-0.0069462969401487,-0.013143225267197023
-0.004462199442924808,-0.0028526014813544665,-0.0045437352571439105,-0.0049612894221824355,-0.011199685244114188
-0.0015196084596398318,0.0032368785124556876,-0.0027935584217537723,-0.0035016419375540897,-0.0017903055272500135
-0.002087479414129234,0.0027144290021242634,-0.0033336754044790418,-0.004062229927693672,-0.0023201489531523567
-0.05284574211333454,-0.042559454353786164,-0.04448168004466213,-0.044384604984829434,-0.04360614211109459
-0.053787132166476403,-0.04348565038846486,-0.04541936132782953,-0.04537987979831848,-0.04456994330337788
-0.05362103405198643,-0.04333001435195383,-0.045232944440674716,-0.045209991771553826,-0.0443321713814509
-0.052696780018336054,-0.042446921419009076,-0.044297743920102994,-0.0441966461262292,-0.04337285018349263
-0.05331864392433533,-0.04302397388282331,-0.044882699779670965,-0.04490926154360342,-0.044002908937944174
-0.05249716290615031,-0.042217412180701075,-0.04411011861212444,-0.044076884116825865,-0.043178580795275645
-0.05269898536962242,-0.04243245904564796,-0.044311956671257535,-0.04428776762824527,-0.04339827811111513
-0.04955352640236971,-0.03938043355306542,-0.041340239043090254,-0.04098506011799441,-0.040427655032409304
-0.04961138322636888,-0.03942940023610941,-0.04136022496843972,-0.0410297330529793,-0.04046763762127881
-0.04956103032936726,-0.039398668239306045,-0.041311669639903514,-0.040973445674739706,-0.040437426440832924
-0.05570273827688982,-0.04647412117654237,-0.044494785517324054,-0.04813025571103913,-0.04770382345497126
-0.05571839561212738,-0.046469368260486865,-0.044507810443746465,-0.04814934962244155,-0.04770965041222919
-0.026836132109289812,-0.02114367962301078,-0.021515091092255134,-0.02225623709425939,-0.020695514665987513
-0.026889834402497148,-0.02119825756637972,-0.021572180253264683,-0.02231478373766882,-0.020755060745084708
-0.026119250720120335,-0.01977976810977078,-0.01906632629092775,-0.018615177550758477,-0.019675235273543312
-0.025920189513843006,-0.019623340049213955,-0.018940574708280478,-0.018434634543926576,-0.019485759857531426
-0.026477038710805534,-0.020150543914304264,-0.019471079047938322,-0.018981065828621246,-0.02006951606975882
-0.0212277095143919,-0.01322860331760467,-0.011674517407212037,-0.01908873366563335,-0.02032673093285331
-0.021865202008546025,-0.013857434884791298,-0.012288259278799285,-0.025233504594497247,-0.021109358805527445
-0.07189908231131259,-0.06223965493254341,-0.06376992833764056,-0.06361685422297386,-0.06365456325879204
-0.07209156674770245,-0.06240807614593852,-0.06393844654466668,-0.06380656811488611,-0.06382185449779476
-0.07110586243281469,-0.0614873153845536,-0.06302579310888096,-0.0628223595643988,-0.06280322860504461
-0.07057847368953263,-0.06097935893576151,-0.0625448296357623,-0.06232779231595592,-0.06233302035321453
-0.07109462440963876,-0.061456899223260864,-0.06302213529603878,-0.0628393554282724,-0.06287117054989322
-0.06762190358133047,-0.05780837915702319,-0.05916278927897228,-0.059273386675562756,-0.05909806441749965
-0.056690633508054034,-0.04596883179752964,-0.04146095787939502,-0.059181823797070876,-0.057488405152377464
-0.05669634639087773,-0.04596901725949554,-0.041464605642697105,-0.05918164053167235,-0.0574763573045905
-0.06792914576982462,-0.05910408957418778,-0.055858727601299396,-0.060981428813562666,-0.06053589667323356
-0.06847921548938202,-0.059596277636448036,-0.056251138486654084,-0.06150443073026529,-0.06099196534259188
-0.06931323007787993,-0.05929995859248949,-0.057999655809859774,-0.06104144024089958,-0.06049591819467759
-0.06687882874518097,-0.05846173681721423,-0.0593319726318039,-0.05864974868644801,-0.05996233634891829
-0.06699062538429512,-0.05878389225720915,-0.059596961628004985,-0.058660056365660795,-0.05996284026483528
-0.06716137432949787,-0.058939220051507424,-0.05977137326988702,-0.05882343898377457,-0.06013785594086313
-0.06704324629650016,-0.05883384307534123,-0.059650394186543165,-0.058709867210507694,-0.0600178353458361
-0.0694708753766935,-0.06132295722279418,-0.060515753763174085,-0.06132548537807525,-0.06259466799253477
-0.06903525106754305,-0.06096668032503588,-0.06026690498919751,-0.06092500362406894,-0.062293851860479865
-0.06908969464335513,-0.061039290198117546,-0.06031639562092839,-0.06096599835755945,-0.06235172051719229
-0.06883157707706156,-0.060802414258413096,-0.06007933381167896,-0.060711716539753935,-0.062105994208355164
-0.06808608871111038,-0.058935443125535725,-0.05637408846185077,-0.0626858577204249,-0.06102686990476586
-0.06717590140478713,-0.05857697500142822,-0.05541090202272775,-0.06278770964037883,-0.061143615397678264
-0.07053577357517238,-0.06173218872989583,-0.05859933338614748,-0.0665029109228365,-0.06779532287838169
-0.07039917111701677,-0.06160026650940087,-0.05847661612738336,-0.06511755563545674,-0.06551163998777226
-0.06056889694495432,-0.05024843657003353,-0.04611085157148764,-0.0637962226332554,-0.06184158039270721
-0.06065527021980294,-0.05032326224176731,-0.0461933848366477,-0.06388268106324141,-0.06193250412672929
-0.06078342964610567,-0.05051613458781101,-0.04632149289926213,-0.06402026496162933,-0.06203510740704837
-0.06228072120264955,-0.05198425927448741,-0.04772120434200239,-0.06544794188000674,-0.06352951479018948
-0.062373748026263554,-0.0520157678085062,-0.04780454805482798,-0.06555920926738229,-0.06359434029249217
-0.0623954119460402,-0.05203651995406994,-0.0478250159610491,-0.06558153287306984,-0.06361852763096537
-0.06773666237838905,-0.057283220630842624,-0.05318457865463089,-0.06265284498474138,-0.06307490562221996
-0.06766956766727394,-0.057219735922887704,-0.053119743896830274,-0.060272168382583036,-0.06086616218415519
-0.06877309504080031,-0.05833722094534516,-0.05419787043094626,-0.06142132722301247,-0.06198609513380793
-0.06871584111148776,-0.05827079579934641,-0.054127698886771936,-0.06218261980794537,-0.06256242068269224
-0.0684166027277221,-0.058018007906648295,-0.053861120198609114,-0.0658949073755642,-0.06732541642602857
-0.0684084410703375,-0.05800646265449466,-0.05384882550932968,-0.06578768364062038,-0.06725057071722218
-0.06854964039695344,-0.05815043140394732,-0.053990504393594874,-0.06534853744263303,-0.0666505461015669
0.020192539653389407,0.018983206578924494,0.01915271337694413,0.024733136322411142,0.02251719929465046
0.020665838100290657,0.019372652169679205,0.019613507529516294,0.025295653383969663,0.02291441252595172
0.020822683435916423,0.025665373298085936,0.025254791232719898,0.020690829718835735,0.023177504153982342
0.021000068132188354,0.02557299743198771,0.025159804526002416,0.0205950968541605,0.023232406842903175
0.021042393993705,0.025616926822547792,0.025204506706168917,0.020639225287294227,0.023276702708531327
0.020442006643542232,0.019175044131666596,0.019438646683253014,0.025153002521048684,0.022813794592571823
0.020230107906655137,0.01887987518491019,0.01913398925826726,0.02495286977513045,0.02252306095105505
0.020231519949295618,0.01889107300148607,0.019146260904792767,0.02495310835139375,0.022525579901411907
0.020224298237346505,0.018870211214105703,0.019123878625556534,0.02494719498848763,0.02251853609242893
0.020115543938759917,0.01884293874068743,0.019100671358017407,0.024839269860710167,0.022475940134936367
-0.06611106923797633,-0.05810459770099846,-0.059170099942742194,-0.05686293508079354,-0.05914539493520199
