-0.007302211264025971,0.0038325531092273657,0.0072796035002256065,-0.007591543046340132,-0.0020488785600084602
-0.017213990044256722,-0.00574168022450261,-0.00030677534297174347,-0.017854250078224942,-0.010953368898933946
-0.017228266772320366,-0.005762858771892643,-0.0003200378029318829,-0.017865575816054413,-0.010974381377593434
-0.01690200289969479,-0.005481408120683984,-3.1997912211090274e-05,-0.017545929152051887,-0.010662807399090646
-0.007193871496817383,0.003918464992472059,0.009528702306603298,-0.008582187335773761,-0.0009782513169830365
-0.005430417185690706,0.005592328499109844,0.01123369895375581,-0.00685220486420246,0.0007461144160693101
-0.047637199732248225,-0.0355061182555656,-0.031523726894573056,-0.05244404939156844,-0.045331227240364924
-0.06763628224426,-0.055061914740931195,-0.05187293916913449,-0.07084065033241321,-0.06644157271791884
-0.06763453673250408,-0.0550302090155072,-0.05187975667293587,-0.07085185782345865,-0.06641522994830884
-0.06795036344984873,-0.055319549721800476,-0.05214430375508183,-0.07115326168129815,-0.06669968519189051
-0.06821937654437948,-0.05554244423225213,-0.05238268337129459,-0.06621660380345362,-0.06668382653493882
-0.07266037977623302,-0.060458225507549423,-0.0575592680849043,-0.06506846753355888,-0.06551694977678774
-0.0728188175127899,-0.060626783278666996,-0.057701498025237274,-0.0652336389962902,-0.06564841268011673
-0.07324330410361174,-0.061066709376718764,-0.05811623643110653,-0.06569902723418763,-0.06608621732752967
-0.04194092528671761,-0.027825520800883963,-0.022919810544046793,-0.04837941644153532,-0.038422608271097225
-0.016536369591525824,-0.011716274135432414,-0.01217600338590008,-0.012092457401917889,-0.012233730278744304
-0.017142382418808166,-0.012163872496804395,-0.01252983524687623,-0.01292448114210376,-0.012909823246153196
-0.01630812681494853,-0.011489633550345046,-0.011938558196130322,-0.011878440352802278,-0.012013269993546793
-0.048754362001589,-0.034414270010778236,-0.029733760968229994,-0.05485379018832526,-0.04505484865704118
-0.0459065167122934,-0.03171964073029143,-0.02700941756024,-0.05171542042300081,-0.04225605711111696
-0.045745136639092965,-0.031579487264670414,-0.026856228471812904,-0.051538014233828866,-0.0421419327652906
-0.01699304412150826,-0.011290378297595383,-0.011902327630948673,-0.011972877307670826,-0.0119545893367905
-0.01718477676500829,-0.011488527466866238,-0.012117972757908047,-0.012182088546032643,-0.012171411913849073
-0.018562861166441014,-0.012734762574450942,-0.011121678911482746,-0.013616111880054071,-0.013517948216638098
-0.018652588345944743,-0.012815383642509337,-0.011208741286782842,-0.01371547974214582,-0.013582725320448685
-0.025420341218728493,-0.015771343006626304,-0.011175974864320093,-0.020043096996488652,-0.020251548810826248
-0.025785676715945005,-0.01575246778104733,-0.011160786303773262,-0.02041336671277083,-0.020635152603754148
-0.027171784359704243,-0.015658217352181092,-0.011080516706807764,-0.02181952202051385,-0.02221223648754944
-0.02808754240818978,-0.01600431100723476,-0.011439528084109418,-0.03443050368387934,-0.024880981142405334
-0.04430637624962286,-0.03677921466735107,-0.03748925377357509,-0.03727855635764332,-0.038265836556166555
-0.04433859000109297,-0.03682086462735151,-0.037539809273228475,-0.03731832682832115,-0.038283853565252546
-0.05280011629887743,-0.0447474720523105,-0.04574911785564223,-0.04496139067156235,-0.04657902016635895
-0.052191860571565496,-0.04422581374192297,-0.045240010051737445,-0.044278483403738855,-0.0459495939860729
-0.05287311291458946,-0.04129024142565896,-0.04171220896023914,-0.04495166675757589,-0.04663348551738822
-0.05291351135428707,-0.04135370622653611,-0.041793445973378585,-0.044972913681346594,-0.0467037864580252
-0.05350098354552829,-0.045334981747666536,-0.04605643733544046,-0.04572333727969935,-0.04719253963797998
-0.05353876210668801,-0.045348306689291185,-0.04607604598449605,-0.04576693587498171,-0.04722374880328062
-0.053501648026376525,-0.0453131498058425,-0.04601283384143923,-0.04571153642940151,-0.04721445667692803
-0.05355607935594903,-0.04539231229731461,-0.04607849411836523,-0.04576366149478128,-0.047278171994358464
-0.047569353911623646,-0.03987225669741784,-0.04037113055084707,-0.04028373631878601,-0.04136015309585028
-0.0475397094002632,-0.039829332196898715,-0.0403351101937941,-0.040255206046503234,-0.04132586919353165
-0.03228988221550111,-0.025845941717371645,-0.026617884333583253,-0.025931853862949827,-0.026892394160323185
-0.03234145020263923,-0.025884948727179502,-0.02665869832880252,-0.02597640647830446,-0.026924974802380874
-0.03152950399648602,-0.025249314972198844,-0.026186688633907163,-0.025012719537122252,-0.026192056316337586
-0.0457673705231153,-0.038490654927689105,-0.03918905432092784,-0.038411698098357094,-0.03981518247789839
-0.02068413800041835,-0.014289049727061465,-0.01419615207902103,-0.01307309979386706,-0.014346289437630277
-0.04137228857233988,-0.03350237088401964,-0.03481636862254561,-0.03424134058322126,-0.03528297658441659
-0.0413314901998153,-0.03348601375516069,-0.034777900843339926,-0.034184126317505115,-0.03527762745304652
-0.05311988844776133,-0.04844281634231129,-0.04746575272787085,-0.050147773935641626,-0.052500929054484
-0.011200746979062925,-0.0041091838845698225,-0.002182571016878132,-0.018181458975048637,-0.011058261593611451
-0.01121424583387276,-0.004121795839281517,-0.0021958210177096538,-0.018193572710548,-0.011073890614379356
-0.053976885985136,-0.051408715078398726,-0.052259393627164696,-0.05111422372521024,-0.05333802433678814
-0.04047255192303001,-0.029347626645282232,-0.02767609962887596,-0.04743219838162138,-0.038668303420815175
-0.040543112419796024,-0.029382941420929565,-0.02774966128893286,-0.04752934263490938,-0.038688833541123735
-0.047731299116243686,-0.03575492985254042,-0.03141021158140278,-0.0500542269037928,-0.04599997599768607
-0.047725809248155227,-0.03577645101011334,-0.03139791053439045,-0.05003088516991905,-0.04601910236494827
-0.06249926407170553,-0.05424222370973708,-0.055214702319633324,-0.05423042776921283,-0.05631436934380096
-0.060491313896237464,-0.05238574515966821,-0.053348830680275405,-0.0522252490586711,-0.05440545770264793
-0.05848594245373212,-0.050701959842379574,-0.05162877404506794,-0.05028247326427138,-0.05258880943141209
-0.05817402663922583,-0.050409295475715155,-0.05133631940212424,-0.049958173719443666,-0.05227051463689214
-0.04810623931178448,-0.041761821504426755,-0.04245471135565393,-0.04038289911166537,-0.04269768378030492
-0.04817847190820157,-0.04184454682788985,-0.04252596568240641,-0.04046856669114696,-0.04277750046024187
-0.048138005349502966,-0.04178402934557901,-0.042471724084605866,-0.04042898439084419,-0.04272759498101797
-0.048179368140876755,-0.04184557832127567,-0.042528279225392596,-0.040470073009254204,-0.04277544299835989
-0.04967076324095121,-0.04312556239537446,-0.04383507094225281,-0.04191948537939316,-0.044162610715459905
-0.049249726946812955,-0.04274089817732862,-0.04345046667382779,-0.04149532381574739,-0.043753609336153576
-0.04988286506053036,-0.043450520183780705,-0.04408780158004777,-0.04207528808853345,-0.04441625568070012
-0.04990729185073178,-0.043450986557281523,-0.04408995355677736,-0.04208738394834988,-0.04442212978746113
-0.05016795418743464,-0.043695635459038984,-0.04434141934612412,-0.042382541428202414,-0.0446921275719962
-0.04922395215076397,-0.04282756172003477,-0.04348124759697636,-0.04142981715813199,-0.04374179231198977
-0.05606648953496818,-0.04891428189355573,-0.04968118167338853,-0.047934857273395304,-0.05039300629137139
-0.05594663610170003,-0.048598524030189605,-0.04942565238906094,-0.04783076408861675,-0.05019509754831292
