-0.06536190417762683,-0.05972878482544525,-0.06125069743451117,-0.057672851569913086,-0.060483283270917954
-0.0691464534027591,-0.0631499945951009,-0.06432550955068295,-0.06158257065685435,-0.0640966087823171
-0.051131066320604934,-0.04473603036379581,-0.04631531821767271,-0.042938051414259215,-0.045403401850750424
-0.018379216293055833,-0.014194823039693771,-0.014912451684223504,-0.011551514785742789,-0.013443594071083087
-0.04047072517355488,-0.033686545900209475,-0.0348183642132367,-0.03257123492028957,-0.03401123830237485
-0.040502739885663885,-0.03371759905965921,-0.03485018840293874,-0.032600276878557266,-0.034043553813771665
-0.008960145596652369,-0.0035204065079028624,-0.0034905505076521237,-0.0016361981313862684,-0.0019919255910411104
-0.06663564049218762,-0.057632146681234064,-0.059434817394931005,-0.05797343379964398,-0.05931149469329561
-0.06662621570623273,-0.05762309977078417,-0.05942761049737372,-0.05796376397584341,-0.05930416718198123
-0.06594374324478114,-0.057032440273916185,-0.05872204990824065,-0.057211017956996735,-0.05872217537818297
-0.06620344089524954,-0.05744088422087157,-0.059120059928562285,-0.0574606889273972,-0.0591252927809191
-0.06621131611270892,-0.057466008498960996,-0.059131667653515296,-0.05746652633303451,-0.059135853318112164
-0.06259509789316658,-0.05232107213284726,-0.05422638271975999,-0.05491617341584526,-0.05401544364437455
0.04763244880454698,0.05131450560963313,0.05019385199512649,0.048020994699702,0.05313145284725118
0.04798885585512902,0.05170799240372326,0.05049069425146313,0.04837712125937299,0.05355553154415271
0.05530055437875936,0.05788454816071087,0.05659911881115742,0.05523086724075166,0.060400483362231916
0.05584882291631055,0.058392963337007386,0.05707497940095074,0.055772896439812425,0.06093828889154418
0.05573800465251422,0.058307743494542374,0.05698352163896203,0.055655634969395185,0.06090426983207775
0.05572634964196821,0.05827936203366324,0.056949818501844995,0.05563850295439188,0.0608954424000141
-0.05006386272131075,-0.041934719421002575,-0.04357419666054013,-0.04361286041089729,-0.04417548732876653
-0.05052583450438447,-0.04238649858042154,-0.04399090874857431,-0.04406084198447824,-0.0447413143304759
-0.05191201297408149,-0.043713778470379494,-0.045435951645800665,-0.045424768773328794,-0.0461115633901138
-0.050876536803423134,-0.04279706496930735,-0.0445257873587252,-0.04431991997153306,-0.04512488845898177
-0.05157180882308382,-0.04341017540114778,-0.04509632975072703,-0.04510053014049076,-0.04581480917061509
-0.052287566546716235,-0.04409339432591597,-0.04578910305540046,-0.04578197145688989,-0.04649704812819655
0.06158051892144545,0.06388576983283634,0.0647793519560742,0.06417016207055182,0.06642774652927363
-0.00015461553310791576,0.009264420522947847,0.0076440006479967515,0.00032487294379535125,0.007065466977064894
0.0504567942333618,0.05395514437299054,0.05272663196436611,0.04992682735437082,0.05586273921098539
0.04911112108265803,0.05253425180710336,0.05148725320461878,0.048439123900117176,0.05447383510992909
0.06161283950198215,0.0639273347196837,0.06424703644992036,0.06291749346197206,0.06646931267116929
0.05525970416494863,0.05868467926849463,0.05733905480727264,0.05503439736262483,0.06090839852462859
-0.05884410722318373,-0.04837586985797698,-0.05037104012415583,-0.051140293504166934,-0.04966153932180578
-0.059455577198988585,-0.04894682039893866,-0.050987706164773106,-0.05175440927487107,-0.05028009118579563
-0.057139007085488636,-0.04690575919206946,-0.049082909256795815,-0.0493115122735901,-0.04807715570333687
-0.058379587842902037,-0.048043451837110396,-0.05007468168048712,-0.05067911704366823,-0.04936740830536673
-0.022164621472941848,-0.013662439075168287,-0.016106880102403798,-0.02665116153765923,-0.020462741813321306
-0.022116959845410622,-0.013601838359203033,-0.016056074113242724,-0.026596506501321393,-0.020407009515518326
-0.057829289004878326,-0.04752425147825218,-0.049550087824682176,-0.0501354647392247,-0.04881126826966847
-0.05596575424131811,-0.045368375866813304,-0.04712331914575696,-0.047886783938057675,-0.046294005260689164
-0.05596922048849928,-0.045371090868560504,-0.04712192722155195,-0.04788659461214806,-0.046294008822283295
-0.055906279589657104,-0.04531030370343292,-0.047058838423834515,-0.04782483574586249,-0.04622600695521062
-0.05708785457409671,-0.04630266064438637,-0.04805987262988165,-0.04900829027438969,-0.04725270108078006
-0.05688730942211606,-0.04611297754822252,-0.04787076673650548,-0.04880668585073278,-0.04704831776210461
-0.06557517573389415,-0.05529640788815232,-0.05684212652476234,-0.056672442954993796,-0.05654470141020779
-0.06128342147561383,-0.051113883244170266,-0.05257258240127882,-0.05234667625183642,-0.05216929076249471
-0.06809509343138404,-0.05796263149003067,-0.05949154128870282,-0.059319888353252304,-0.05935344868746295
-0.06508945875296523,-0.05566684510174269,-0.05734956598198332,-0.05643673502558744,-0.05693163365179088
-0.06502098201216411,-0.055189746468538914,-0.0569012654385051,-0.056153639730273375,-0.05670822103177581
-0.06555882186388118,-0.0556951610674955,-0.057442348850881564,-0.056701042938170965,-0.05724086338886131
-0.04398726039360512,-0.03491571610657418,-0.036175564492294754,-0.04370941687516172,-0.04212223881257926
-0.04312381527556608,-0.03410133191871623,-0.035349894790764225,-0.042905826478577325,-0.0413214162795118
-0.04495690258154578,-0.03503144693184934,-0.03604858015705181,-0.04510346553631539,-0.04265294653735452
-0.04668879196921555,-0.03667982166867301,-0.03770993539895795,-0.046744416568983205,-0.04430665084108787
-0.047375671477381476,-0.038100233429993025,-0.038881911500578736,-0.04715373101982567,-0.045107442058011205
-0.047351645365352024,-0.038077591071395744,-0.03886756025452753,-0.047130332125202345,-0.04508877533961142
-0.04642934592786957,-0.03719714700842858,-0.03798526593893714,-0.04410015574663839,-0.043795131820925426
-0.04820093650131302,-0.03885585522711099,-0.039584900972816084,-0.04408364604679493,-0.043782935140046164
0.0410745987235408,0.038986529264843583,0.03094852316547103,0.04016562034117921,0.03418421838535901
0.04107194556646976,0.0389907253194941,0.030946751726229516,0.04016253494456068,0.034184153898213054
0.04415289606348283,0.041980627747887245,0.033960466896918895,0.04334550402010895,0.037283381458934395
0.04414607502080192,0.041981790617028336,0.03395433697671146,0.043333815816641086,0.037285886502047116
0.04397363582960867,0.04182069538229227,0.03380774860935065,0.043157256157048796,0.037140433793151795
0.04396770891419455,0.04181594972663105,0.03380420041782484,0.04314962343584472,0.03713088486830829
0.04409313845480145,0.0419392083554575,0.033930750170674706,0.043288831355234536,0.03725510567367307
0.004606261019814983,0.007577564569029915,0.006680317523997115,0.010915447246828136,0.008165926393942202
0.0036834212692304913,0.0067325490107872366,0.005764233767843963,0.009971752728311079,0.007170333950908381
0.0036367051889008017,0.006674608259221393,0.005711370092493895,0.009925162908174356,0.007117933721742964
0.004034592100540135,0.007046983263068629,0.006069859727898641,0.010341175759750021,0.007479201646095279
0.004523939110714803,0.007512755185125286,0.006531170503382588,0.010830542953820244,0.007958519131615271
0.0037776498981634266,0.006900293727135631,0.0064494490930966375,0.010032913210254568,0.007339911546612288
0.003725408543807651,0.006816289566673128,0.006398664025341505,0.009991993189949144,0.007264479999475104
0.004496233960045171,0.007530844004264847,0.006729831076741188,0.010821545859919679,0.008013784356262543
0.02881770267007766,0.03028748308726814,0.030245239909001853,0.034032906271912355,0.03266439097771445
